5.000000000000000000e+01,8.334142723171715261e+03
1.000000000000000000e+02,5.754844899426027951e+03
1.500000000000000000e+02,2.389944202108833906e+03
2.000000000000000000e+02,1.272430895619761486e+03
2.500000000000000000e+02,1.004552941594522736e+03
3.000000000000000000e+02,8.696045847447519463e+02
3.500000000000000000e+02,7.147839265893666152e+02
4.000000000000000000e+02,5.466107487653197268e+02
4.500000000000000000e+02,5.176258656718891871e+02
5.000000000000000000e+02,4.849360755380398587e+02
5.500000000000000000e+02,4.849360755380398587e+02
6.000000000000000000e+02,4.492197742476156463e+02
6.500000000000000000e+02,4.492197742476156463e+02
7.000000000000000000e+02,4.492197742476156463e+02
7.500000000000000000e+02,4.173433682100322244e+02
8.000000000000000000e+02,4.173433682100322244e+02
8.500000000000000000e+02,3.625266364873551197e+02
9.000000000000000000e+02,3.625266364873551197e+02
9.500000000000000000e+02,3.625266364873551197e+02
1.000000000000000000e+03,3.124468936374302643e+02
1.050000000000000000e+03,3.065964436904258719e+02
1.100000000000000000e+03,3.065964436904258719e+02
1.150000000000000000e+03,3.059021147115379904e+02
1.200000000000000000e+03,2.953863213177284592e+02
1.250000000000000000e+03,2.715389611854478744e+02
1.300000000000000000e+03,2.641675339811157528e+02
1.350000000000000000e+03,2.641675339811157528e+02
1.400000000000000000e+03,2.607827852352382365e+02
1.450000000000000000e+03,2.399088906340040523e+02
1.500000000000000000e+03,2.399088906340040523e+02
1.550000000000000000e+03,2.399088906340040523e+02
1.600000000000000000e+03,2.108316794835650967e+02
1.650000000000000000e+03,2.108316794835650967e+02
1.700000000000000000e+03,2.108316794835650967e+02
1.750000000000000000e+03,1.825592066976399508e+02
1.800000000000000000e+03,1.825592066976399508e+02
1.850000000000000000e+03,1.825592066976399508e+02
1.900000000000000000e+03,1.825592066976399508e+02
1.950000000000000000e+03,1.825592066976399508e+02
2.000000000000000000e+03,1.825592066976399508e+02
2.050000000000000000e+03,1.761002804380441091e+02
2.100000000000000000e+03,1.761002804380441091e+02
2.150000000000000000e+03,1.761002804380441091e+02
2.200000000000000000e+03,1.727374520040258119e+02
2.250000000000000000e+03,1.678542711613171718e+02
2.300000000000000000e+03,1.678542711613171718e+02
2.350000000000000000e+03,1.678542711613171718e+02
2.400000000000000000e+03,1.678542711613171718e+02
2.450000000000000000e+03,1.678542711613171718e+02
2.500000000000000000e+03,1.678542711613171718e+02
2.550000000000000000e+03,1.568255685443460550e+02
2.600000000000000000e+03,1.568255685443460550e+02
2.650000000000000000e+03,1.568255685443460550e+02
2.700000000000000000e+03,1.568255685443460550e+02
2.750000000000000000e+03,1.351748397598470888e+02
2.800000000000000000e+03,1.351748397598470888e+02
2.850000000000000000e+03,1.351748397598470888e+02
2.900000000000000000e+03,1.317975209633438567e+02
2.950000000000000000e+03,1.317975209633438567e+02
3.000000000000000000e+03,1.317975209633438567e+02
3.050000000000000000e+03,1.293983177325697795e+02
3.100000000000000000e+03,1.240744358778308509e+02
3.150000000000000000e+03,1.240744358778308509e+02
3.200000000000000000e+03,1.240744358778308509e+02
3.250000000000000000e+03,1.082066856765581093e+02
3.300000000000000000e+03,1.081049057024463025e+02
3.350000000000000000e+03,1.041459049221410424e+02
3.400000000000000000e+03,1.041459049221410424e+02
3.450000000000000000e+03,1.041459049221410424e+02
3.500000000000000000e+03,1.008216545703191969e+02
3.550000000000000000e+03,8.880215127451562296e+01
3.600000000000000000e+03,8.842154092715504987e+01
3.650000000000000000e+03,8.842154092715504987e+01
3.700000000000000000e+03,8.842154092715504987e+01
3.750000000000000000e+03,8.842154092715504987e+01
3.800000000000000000e+03,8.124404189501014173e+01
3.850000000000000000e+03,8.124404189501014173e+01
3.900000000000000000e+03,8.026580391100848999e+01
3.950000000000000000e+03,8.026580391100848999e+01
4.000000000000000000e+03,8.026580391100848999e+01
4.050000000000000000e+03,8.026580391100848999e+01
4.100000000000000000e+03,8.026580391100848999e+01
4.150000000000000000e+03,7.921911744462107663e+01
4.200000000000000000e+03,7.651028340722909604e+01
4.250000000000000000e+03,7.651028340722909604e+01
4.300000000000000000e+03,7.651028340722909604e+01
4.350000000000000000e+03,7.565338726001439795e+01
4.400000000000000000e+03,7.565338726001439795e+01
4.450000000000000000e+03,7.565338726001439795e+01
4.500000000000000000e+03,7.565338726001439795e+01
4.550000000000000000e+03,7.479107458423736432e+01
4.600000000000000000e+03,7.375261733212289528e+01
4.650000000000000000e+03,7.105686078423293850e+01
4.700000000000000000e+03,7.105686078423293850e+01
4.750000000000000000e+03,7.105686078423293850e+01
4.800000000000000000e+03,7.105686078423293850e+01
4.850000000000000000e+03,7.105686078423293850e+01
4.900000000000000000e+03,7.105686078423293850e+01
4.950000000000000000e+03,7.105686078423293850e+01
5.000000000000000000e+03,7.105686078423293850e+01
